id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,lat_rad,long_rad,cluster dbscan,cluster_DBSCAN,cluster_kmeans
18632785695,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",nuit de leau 2014 03 22,1,23,22,3,2014,0.7987604914171795,0.08463424428832124,777,170,3
18632782995,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",nuit de leau 2014 03 22,1,23,22,3,2014,0.7987604914171795,0.08463424428832124,777,170,3
18444887288,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090010bordermaker,3,17,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18009954224,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090011bordermaker,3,17,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18446449659,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090012bordermaker,3,17,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18009952694,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090015bordermaker,18,17,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18627982952,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090022bordermaker,24,17,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18627982332,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090024bordermaker,24,17,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18606266396,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090025bordermaker,25,17,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18632625765,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090032bordermaker,28,17,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18444925620,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090034bordermaker,30,17,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18634846661,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090035bordermaker,36,17,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18011973163,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090042bordermaker,38,17,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18606263396,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090052bordermaker,15,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18009947564,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090053bordermaker,15,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18446442759,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090055bordermaker,19,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18011970513,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090057bordermaker,22,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18632620985,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090059bordermaker,23,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18632620395,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090060bordermaker,23,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18634841681,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090065bordermaker,29,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18632619075,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090067bordermaker,32,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18444875208,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090072bordermaker,34,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18632617275,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090075bordermaker,36,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18009941684,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090080bordermaker,39,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18011965063,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090081bordermaker,39,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18634837901,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090082bordermaker,40,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18446435539,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090087bordermaker,45,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18446434949,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090089bordermaker,46,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18446434249,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090090bordermaker,46,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18632613075,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090091bordermaker,46,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18632612405,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090093bordermaker,47,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18011960663,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090095bordermaker,50,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18444912260,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090096bordermaker,50,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18606250756,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090099bordermaker,53,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18446430459,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090063bordermaker,28,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18446429889,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090088bordermaker,46,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18627964742,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1090100bordermaker,54,18,11,9,2014,0.7987604914171795,0.08463424428832124,777,170,3
18569953516,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,37,13,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17973685634,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,41,13,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18591821682,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,41,13,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18569910026,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,0,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18569880346,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,1,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18408602910,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,16,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17973598344,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,40,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17975561783,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,48,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18596189305,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,51,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17973545994,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,51,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17973524134,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,53,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18569741776,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,53,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18408358788,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,54,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18598223341,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,54,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17973453494,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,54,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18408431030,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,55,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18598192431,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,58,14,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17975414023,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,46,15,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18408395640,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,46,15,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18409872499,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,46,15,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18569644266,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,59,15,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18595988555,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,0,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18408340560,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,34,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18591493662,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,36,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18408320950,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,36,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17975283103,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,37,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17975259683,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,37,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18598022251,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,37,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18569496216,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,37,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18408208840,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,44,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18569443716,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,47,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18591295172,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,48,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18595747895,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,48,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407923988,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,49,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18595629385,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,51,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17974984323,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,56,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18597698121,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,57,16,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407863290,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,1,17,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18590994442,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",bougeons pour quils jouent 2015 06 06,28,18,6,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18409245939,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 30 2015 05 29,45,12,2,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17974754933,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 31 2015 05 29,45,12,2,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17972754094,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 32 2015 05 29,42,20,4,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407738260,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 33 2015 05 29,45,20,4,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18595373445,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 34 2015 05 29,48,20,4,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
17972739714,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 35 2015 05 29,49,20,4,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18597494591,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 36 2015 05 29,43,18,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18597488381,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 36 2015 05 29,44,18,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18590875072,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 37 2015 05 29,44,18,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
17974712243,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 38 2015 05 29,44,18,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18597471001,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 39 2015 05 29,44,18,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18568963746,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 40 2015 05 29,45,18,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407586928,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 41 2015 05 29,45,18,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
17972697214,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 42 2015 05 29,20,23,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18590842112,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 43 2015 05 29,37,17,31,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18597444521,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 44 2015 05 29,37,17,31,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18590831862,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 45 2015 05 29,37,17,31,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407560328,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 46 2015 05 29,38,17,31,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407660550,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 47 2015 05 29,39,17,31,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407550558,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 48 2015 05 29,41,17,31,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
17972662704,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 49 2015 05 29,41,17,31,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18568912596,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 44 2015 05 29,44,17,31,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18595280505,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 45 2015 05 29,48,17,31,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
17972647134,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 46 2015 05 29,49,17,31,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407524348,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 47 2015 05 29,53,17,31,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407625510,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 48 2015 05 29,22,18,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18590781432,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 49 2015 05 29,40,18,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18409101119,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 50 2015 05 29,40,18,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407501288,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 51 2015 05 29,19,19,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18590763122,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 52 2015 05 29,20,19,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
17974599673,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 53 2015 05 29,21,19,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
17974593453,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 54 2015 05 29,23,19,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18568849536,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",liberty bell 55 2015 05 29,23,19,29,5,2015,0.7987604914171795,0.08463424428832124,777,170,3
18408977909,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1370047bordermaker,55,11,4,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18597253671,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1370050bordermaker,57,11,4,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18597248221,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1370052bordermaker,58,11,4,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18408960799,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1370055bordermaker,1,12,4,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407363008,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne",p1370114bordermaker,59,13,4,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
18407422620,133755247@N06,45.765605,4.849185,"unicef,ong,comitrhne,unicefrhne","tous lyonnais, tous solidaire 1 2015 06 07",43,13,7,6,2015,0.7987604914171795,0.08463424428832124,777,170,3
