id,lat,long,cluster_DBSCAN,text_clean,date_taken_year,date_taken_month,date_taken_day,date_taken_hour,date_taken_minute,temps_diff,Type
16054863605,45.76775,4.836246,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,12,14,16,3,314035380.0,undef
15867572810,45.76775,4.836246,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,12,14,15,59,314035140.0,undef
15430798934,45.76775,4.836246,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,12,14,15,53,314034780.0,undef
15867018159,45.76775,4.836246,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,12,14,15,53,314034780.0,undef
15430730194,45.76775,4.836246,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,12,14,15,46,314034360.0,undef
16021880721,45.76775,4.836246,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,12,14,15,46,314034360.0,undef
15998043626,45.76775,4.836247,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,12,14,15,46,314034360.0,undef
15838073377,45.76775,4.836247,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,12,14,15,46,314034360.0,undef
15836502590,45.76775,4.836246,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,12,14,16,18,314036280.0,undef
15837665349,45.76775,4.836246,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,12,14,15,54,314034840.0,undef
15836258608,45.76775,4.836246,9,hip hop france dance europe lyon place danse hiphop opra oper,2014,12,14,15,47,314034420.0,undef
16792830770,45.767927,4.836516,9,reflets urbains street urban bw canon eos lyon nb gleam reflets urbain,2015,3,28,15,30,323019000.0,undef
16659285758,45.767747,4.836022,9,summer city city boy summer france guy sunglass square town lyon stripe strip,2014,8,10,17,30,303154200.0,undef
16606666867,45.767836,4.836261,9,lyon onlylyon operalyon danseur igerslyon xphotographer square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2015,3,14,11,34,321795240.0,undef
16544933877,45.767715,4.835994,9,like phoenix ,2015,2,7,21,10,318805800.0,undef
16707225085,45.768299,4.8362,9, ,2013,12,6,20,9,281822940.0,undef
17319616001,45.767774,4.836119,9,hiphop street bw white black canon noir lyon danse hip hop dslr opra arrondissement blanc er,2015,4,28,18,31,325708260.0,undef
17122154388,45.767774,4.836119,9,lectrice bw white black canon book noir lyon dslr opra livre banc lectrice,2015,4,28,18,35,325708500.0,undef
17302608572,45.768136,4.836301,9,lyon france stitch panorama france lyon pano panoramique,2015,4,14,15,34,324488040.0,undef
16677978323,45.768136,4.836301,9,lyon france france frankreich lyon rhone saone,2015,4,14,15,8,324486480.0,undef
17112017949,45.768136,4.836301,9,lyon france france frankreich lyon rhone saone,2015,4,14,15,11,324486660.0,undef
17090776507,45.768136,4.836301,9,lyon france france frankreich lyon rhone saone,2015,4,14,15,13,324486780.0,undef
17112016719,45.768136,4.836301,9,lyon france france frankreich lyon rhone saone,2015,4,14,15,14,324486840.0,undef
17272262146,45.768136,4.836301,9,lyon france france frankreich lyon rhone saone,2015,4,14,15,15,324486900.0,undef
17297745821,45.768136,4.836301,9,lyon france france frankreich lyon rhone saone,2015,4,14,15,17,324487020.0,undef
17272260486,45.768136,4.836301,9,lyon france france frankreich lyon rhone saone,2015,4,14,15,18,324487080.0,undef
17112014239,45.768136,4.836301,9,lyon france france frankreich lyon rhone saone,2015,4,14,15,19,324487140.0,undef
17272259666,45.768136,4.836301,9,lyon france france frankreich lyon rhone saone,2015,4,14,15,29,324487740.0,undef
16671346373,45.768406,4.836452,9,lyon place louis pradel street city urban blackandwhite bw white black france monochrome town blackwhite europe lyon noiretblanc streetphotography rhne nb rue ville rhone urbanlife rhonealpes photoderue rhnealpes scenederue blackwhitephotos photosderue scenesderue urbanlifecandid,2015,4,26,16,40,325528800.0,undef
16887169250,45.767874,4.836612,9,place terreaux caf boston hotel blackwhite place lyon fontaine ville noirblanc villeurbanne terreaux,2014,4,5,15,7,292172820.0,undef
16887163990,45.767874,4.836612,9,place terreaux caf boston hotel blackwhite place lyon fontaine ville noirblanc villeurbanne terreaux,2014,4,5,15,8,292172880.0,undef
17012066156,45.767784,4.836376,9,rendez lopra lyon opra,2015,4,4,21,38,323645880.0,undef
17033682752,45.767799,4.836215,9,rooftop lyon fog france frankreich lyon sane opranouvel,2015,3,21,14,42,322411320.0,undef
16835963218,45.767874,4.836399,9,lyonopra presse ,2015,4,3,22,45,323563500.0,undef
18109617818,45.767829,4.836537,9,lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,14,18,327507480.0,undef
18293501852,45.767829,4.836537,9,lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,15,4,327510240.0,undef
18298753951,45.767829,4.836537,9,lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,15,7,327510420.0,undef
18109398258,45.767829,4.836537,9,lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,14,53,327509580.0,undef
17358495704,45.767839,4.836262,9,lyon opera square squareformat lark iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2015,5,22,23,40,327800400.0,undef
17793433350,45.767839,4.836262,9,lyon opera square squareformat lark iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2015,5,22,23,39,327800340.0,undef
17776535242,45.767839,4.836262,9,lyon onlylon opradelyon igerslyon xphotographe xphotographer fujifilmfr fujifimco square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2015,5,17,8,43,327314580.0,undef
17476688560,45.767594,4.835844,9, ,2015,5,9,13,43,326641380.0,undef
17264849450,45.767839,4.836262,9,impressive turnout open house day lyon opera square squareformat iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2015,5,9,14,35,326644500.0,undef
17351112882,45.767801,4.836238,9,projet opera lyon carmen bizet projet,2015,5,2,19,34,326057640.0,undef
16723369634,45.767792,4.835851,9,siting hotel ville lyon,2015,5,2,19,2,326055720.0,undef
18656849263,45.767811,4.836586,9,silhouette ,2015,6,28,18,8,330977280.0,undef
18427703984,45.767754,4.835926,9,fabuleux bw color free hug freehugs,2015,6,21,20,54,330382440.0,undef
18664222161,45.768047,4.836187,9,askrisk famousinfrance square squareformat iphoneography instagramapp uploadedbyinstagram,2015,6,9,20,52,329345520.0,undef
18577174481,45.767814,4.83631,9,lyon sou pristyle lopra ,2015,6,6,17,39,329074740.0,undef
18307837678,45.768289,4.836357,9,upload square toaster squareformat iphoneography instagramapp uploadedbyinstagram,2015,6,5,19,33,328995180.0,undef
18373867642,45.767874,4.836399,9,lyonopra ,2015,5,30,11,38,328448280.0,undef
18313891806,45.767829,4.836537,9,pyramide lhistoire lyon sculpture dipoustguy martinesodaigui,2015,5,19,15,7,327510420.0,undef
18152471658,45.767829,4.836537,9,pyramide lhistoire lyon sculpture dipoustguy martinesodaigui,2015,5,19,15,7,327510420.0,undef
18311584756,45.767829,4.836537,9,lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,15,6,327510360.0,undef
18311566296,45.767829,4.836537,9,lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,15,7,327510420.0,undef
18334018812,45.767829,4.836537,9,lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,15,8,327510480.0,undef
18337901115,45.767829,4.836537,9,lyon lyon rhne rhnealpes martinesodaigui,2015,5,19,15,4,327510240.0,undef
19531328813,45.767817,4.836263,9,ready take nouilles square squareformat reyes iphoneography instagramapp uploadedbyinstagram foursquarevenue b bda f ca f ae,2015,7,30,23,22,333760920.0,undef
19946416506,45.76773,4.83599,9,urban skate lyon city france square lyon lofi skate squareformat francia skatetrick iphoneography instagramapp uploadedbyinstagram foursquarevenue e e cdefcff e bb,2015,7,24,18,10,333223800.0,undef
19344841684,45.767748,4.835914,9,opera light shadow france fence lyon ombra ombre francia grater schatten luce frankrig skygge inferriata,2015,6,24,18,23,330632580.0,undef
19505740630,45.767908,4.836611,9, lyon lumires fete,2012,12,6,19,52,250285920.0,undef
19637604126,45.767882,4.835904,9,img france lyon,2015,5,22,20,10,327787800.0,undef
19433905480,45.767837,4.836634,9,img france lyon,2015,5,22,18,50,327783000.0,undef
19322862266,45.767844,4.836548,9,dance time light france classic canon eos dance opera lyon dancer explore ronan dslr siri derviches dmkii dmarkii ronansiri,2015,6,24,16,52,330627120.0,undef
20357799351,45.767713,4.835927,9,opra lyon france lyon rhnealpes opradelyon,2015,5,24,18,43,327955380.0,undef
20194200872,45.767777,4.836291,9,fte lumires city light december purple lyon feather feather violet fte ville lumires plume dcembre,2014,12,6,21,52,313365120.0,undef
20949391464,45.767717,4.83584,9,futurs mari france lyon streetphotography rhne mariage placedesterreaux terreaux rhnealpes brumpicts frdricbrumby,2015,6,6,19,28,329081280.0,undef
21498616271,45.768136,4.836173,9,fte lumires pink blue red orange monument rose night feast rouge light december lyon illumination bleu opra nuit lumires ftedeslumires,2015,9,17,14,5,337961100.0,undef
21442704695,45.767833,4.836345,9,nouvel point vue lopra architecture lyon wire opra trolleybus jeannouvel filslectriques catnaires architecturecontemporaine,2015,9,7,17,27,337109220.0,undef
20760863634,45.767663,4.836047,9,img hdr ,2015,8,6,17,1,334342860.0,undef
21357327836,45.767652,4.836061,9,img hdr ,2015,8,6,17,2,334342920.0,undef
21116474510,45.7676,4.836597,9, ,2015,9,10,15,56,337362960.0,undef
21795241164,45.767605,4.836011,9,lyon ,2015,10,21,17,13,340909980.0,undef
21948954198,45.767769,4.836065,9,lyon city hall lyon cityhall belfry hteldeville placedesterreaux mmsummicron juleshardouinmansart robertdecotte simonmaupin,2015,10,8,10,22,339762120.0,undef
21882760032,45.767657,4.836366,9,stendhalien ,2011,5,20,15,38,201368280.0,undef
21870180945,45.767833,4.836345,9,roof opera house bw lyon noiretblanc crayon plonge toits,2015,9,8,18,24,337199040.0,undef
23344600415,45.767657,4.836208,9, street france film lyon refugee protest welcome ilford manifestation reportage refugies hasselbladxpan hasselblad mm,2015,10,7,21,19,339715140.0,undef
23258054936,45.768047,4.836388,9,transsexual gay pride france show carnival gay portrait man festival lesbian outdoors costume pride parade transgender celebration homo bisexual homosexual gaypride dragqueen oneperson celebrating manifestation transsexual samesex transsexual travestite transsexualism mobilephotography stockimo vanyabovajo,2015,6,20,16,9,330278940.0,undef
22392977263,45.767829,4.836612,9, shadow bw cutout lyon noiretblanc ombre gomtrie buren ligne bouteille photographe couleurslective dmcfz,2015,9,7,15,44,337103040.0,undef
22956473982,45.767994,4.836012,9,micronomic lione urban blackandwhite bw france x film mediumformat blackwhite holiday lyon lione august bn agosto squareformat analogue filmcamera francia yashica bianconero ville biancoenero vacanze analogica citt pellicola analogico rullino medioformato,2015,11,12,21,11,342825060.0,undef
22548961268,45.768046,4.835969,9, leica france night mm nikon frankreich nightshot jean lyon theatre nacht noflash summicron national f opra oper nouvel leitz rhnealpes nachtbild summicronr summicronr mmf leitax,2015,6,27,22,46,330907560.0,undef
22953843682,45.768046,4.835969,9, leica france night mm nikon frankreich nightshot jean lyon theatre nacht noflash summicron national f opra oper nouvel leitz rhnealpes nachtbild summicronr summicronr mmf leitax,2015,6,27,22,50,330907800.0,undef
22757650840,45.768046,4.835969,9, france night nikon frankreich nightshot jean lyon theatre nacht noflash national nikkor opra v oper nouvel rhnealpes nachtbild nikkor mmf vr,2015,6,27,21,39,330903540.0,undef
22736299700,45.767702,4.836097,9, leica france mm hotel nikon frankreich lyon summicron f ville leitz rhnealpes summicronr summicronr mmf leitax,2015,6,27,18,53,330893580.0,undef
22505944938,45.767702,4.836097,9, leica france mm nikon frankreich jean lyon theatre summicron national f opra oper nouvel leitz rhnealpes summicronr summicronr mmf leitax,2015,6,27,18,59,330893940.0,undef
22935334191,45.768046,4.835969,9, frankreich france lyon nikon rhnealpes leitax leica summicronr mmf summicronr summicron leitz mm f oper theatre opra national jean nouvel,2015,6,27,18,55,330893700.0,undef
22481727827,45.767702,4.836097,9, leica france mm nikon frankreich jean lyon theatre summicron national f opra oper nouvel leitz rhnealpes summicronr summicronr mmf leitax,2015,6,27,18,58,330893880.0,undef
15798654490,45.767986,4.83628,9,p anooki,2014,12,5,23,40,313285200.0,undef
15800196197,45.767986,4.83628,9,p anooki,2014,12,5,23,41,313285260.0,undef
15796953750,45.767732,4.835979,9,lyon fte lumires france lyon ftedeslumires,2014,12,6,23,35,313371300.0,undef
15983566372,45.767732,4.835979,9,lyon fte lumires france lyon ftedeslumires,2014,12,6,23,36,313371360.0,undef
15794500647,45.768316,4.836258,9,fte lumires lyon festivaloflights ftedeslumires,2014,12,6,22,17,313366620.0,undef
15969239971,45.768197,4.836347,9,lyon fte lumires canon lyon fte lumires rhnealpes patman eos ftedeslumires,2014,12,7,21,1,313448460.0,undef
15785200649,45.768197,4.836347,9,lyon fte lumires canon lyon fte lumires rhnealpes patman eos ftedeslumires,2014,12,7,21,1,313448460.0,undef
15971206795,45.768152,4.836261,9,lyon fte lumires canon lyon fte lumires rhnealpes patman eos ftedeslumires,2014,12,7,21,3,313448580.0,undef
15783916830,45.768269,4.836313,9,lyon fte lumires canon lyon fte lumires rhnealpes patman eos ftedeslumires,2014,12,7,21,4,313448640.0,undef
15783825098,45.768269,4.836313,9,lyon fte lumires canon lyon fte lumires rhnealpes patman eos ftedeslumires,2014,12,7,21,4,313448640.0,undef
15945454496,45.768136,4.836333,9,lyon fte lumires canon lyon fte lumires rhnealpes patman eos ftedeslumires,2014,12,7,21,5,313448700.0,undef
15450044894,45.768227,4.836397,9,anooki sinvitent lopra tous rythme france architecture canon lyon paysage nuit rhone ftedeslumires rhonealpes presqule paysageurbain ef mmf lisusm canoneos formatpaysage,2014,12,7,23,0,313455600.0,undef
15886566987,45.768377,4.836444,9,anooki sinvitent lopra derrire rideau france architecture canon lyon paysage nuit rhone ftedeslumires rhonealpes presqule paysageurbain ef mmf lisusm canoneos formatpaysage,2014,12,5,21,47,313278420.0,undef
16046530236,45.768377,4.836444,9,anooki sinvitent lopra statue france architecture canon lyon paysage nuit rhone ftedeslumires rhonealpes presqule paysageurbain ef mmf lisusm canoneos formatpaysage,2014,12,5,21,45,313278300.0,undef
15452663263,45.768377,4.836444,9,anooki sinvitent lopra ca dchire france architecture canon lyon paysage nuit rhone ftedeslumires rhonealpes presqule paysageurbain ef mmf lisusm canoneos formatpaysage,2014,12,5,21,44,313278240.0,undef
15886238769,45.768377,4.836444,9,anooki sinvitent lopra rebondissement france architecture canon lyon paysage nuit rhone ftedeslumires rhonealpes presqule paysageurbain ef mmf lisusm canoneos formatpaysage,2014,12,5,21,42,313278120.0,undef
15924678946,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,50,313192200.0,undef
15328189974,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,49,313192140.0,undef
15328189174,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,49,313192140.0,undef
15950462125,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,47,313192020.0,undef
15950461115,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,46,313191960.0,undef
15924674806,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,46,313191960.0,undef
15950459695,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,46,313191960.0,undef
15764722507,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,45,313191900.0,undef
15950457995,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,45,313191900.0,undef
15763157810,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,42,313191720.0,undef
15330827563,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,42,313191720.0,undef
15948495531,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,26,313190760.0,undef
15763042168,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,23,313190580.0,undef
15924667676,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,23,313190580.0,undef
15764425669,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,22,313190520.0,undef
15948492891,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,21,313190460.0,undef
15950451465,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,20,313190400.0,undef
15763038488,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,20,313190400.0,undef
15949786242,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,19,313190340.0,undef
15950449375,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,19,313190340.0,undef
15924662856,45.767726,4.836533,9,ftes lumires ,2014,12,4,21,13,313189980.0,undef
